Class,mssql.mssql.dialer,dialer
Class,mssql.mssql.tcpDialer,tcpDialer
Function,mssql.mssql.tcpDialer.Dial,Dial
Class,mssql.mssql.MssqlDriver,MssqlDriver
Function,mssql.mssql.SetLogger,SetLogger
Function,mssql.mssql.MssqlDriver.SetLogger,SetLogger
Class,mssql.mssql.MssqlConn,MssqlConn
Function,mssql.mssql.MssqlConn.simpleProcessResp,simpleProcessResp
Function,mssql.mssql.MssqlConn.Commit,Commit
Function,mssql.mssql.MssqlConn.sendCommitRequest,sendCommitRequest
Function,mssql.mssql.MssqlConn.Rollback,Rollback
Function,mssql.mssql.MssqlConn.sendRollbackRequest,sendRollbackRequest
Function,mssql.mssql.MssqlConn.Begin,Begin
Function,mssql.mssql.MssqlConn.begin,begin
Function,mssql.mssql.MssqlConn.sendBeginRequest,sendBeginRequest
Function,mssql.mssql.MssqlConn.processBeginResponse,processBeginResponse
Function,mssql.mssql.MssqlDriver.Open,Open
Function,mssql.mssql.MssqlDriver.open,open
Function,mssql.mssql.MssqlConn.Close,Close
Class,mssql.mssql.MssqlStmt,MssqlStmt
Class,mssql.mssql.queryNotifSub,queryNotifSub
Function,mssql.mssql.MssqlConn.Prepare,Prepare
Function,mssql.mssql.MssqlConn.prepareContext,prepareContext
Function,mssql.mssql.MssqlStmt.Close,Close
Function,mssql.mssql.MssqlStmt.SetQueryNotification,SetQueryNotification
Function,mssql.mssql.MssqlStmt.NumInput,NumInput
Function,mssql.mssql.MssqlStmt.sendQuery,sendQuery
Class,mssql.mssql.namedValue,namedValue
Function,mssql.mssql.convertOldArgs,convertOldArgs
Function,mssql.mssql.MssqlStmt.Query,Query
Function,mssql.mssql.MssqlStmt.queryContext,queryContext
Function,mssql.mssql.MssqlStmt.processQueryResponse,processQueryResponse
Function,mssql.mssql.MssqlStmt.Exec,Exec
Function,mssql.mssql.MssqlStmt.exec,exec
Function,mssql.mssql.MssqlStmt.processExec,processExec
Class,mssql.mssql.MssqlRows,MssqlRows
Function,mssql.mssql.MssqlRows.Close,Close
Function,mssql.mssql.MssqlRows.Columns,Columns
Function,mssql.mssql.MssqlRows.Next,Next
Function,mssql.mssql.MssqlRows.HasNextResultSet,HasNextResultSet
Function,mssql.mssql.MssqlRows.NextResultSet,NextResultSet
Function,mssql.mssql.MssqlRows.ColumnTypeScanType,ColumnTypeScanType
Function,mssql.mssql.MssqlRows.ColumnTypeDatabaseTypeName,ColumnTypeDatabaseTypeName
Function,mssql.mssql.MssqlRows.ColumnTypeLength,ColumnTypeLength
Function,mssql.mssql.MssqlRows.ColumnTypePrecisionScale,ColumnTypePrecisionScale
Function,mssql.mssql.MssqlRows.ColumnTypeNullable,ColumnTypeNullable
Function,mssql.mssql.makeStrParam,makeStrParam
Function,mssql.mssql.MssqlStmt.makeParam,makeParam
Class,mssql.mssql.MssqlResult,MssqlResult
Function,mssql.mssql.MssqlResult.RowsAffected,RowsAffected
Function,mssql.mssql.MssqlResult.LastInsertId,LastInsertId
File,mssql.mssql_go1.3,mssql_go1.3.go
Function,mssql.mssql_go1.3.init,init
File,mssql.mssql_go1.3pre,mssql_go1.3pre.go
Function,mssql.mssql_go1.3pre.init,init
File,mssql.mssql_go18,mssql_go18.go
Function,mssql.mssql.MssqlConn.Ping,Ping
Function,mssql.mssql.MssqlConn.BeginTx,BeginTx
Function,mssql.mssql.MssqlConn.PrepareContext,PrepareContext
Function,mssql.mssql.MssqlStmt.QueryContext,QueryContext
Function,mssql.mssql.MssqlStmt.ExecContext,ExecContext
File,mssql.net,net.go
Class,mssql.net.timeoutConn,timeoutConn
Function,mssql.net.NewTimeoutConn,NewTimeoutConn
Function,mssql.net.timeoutConn.Read,Read
Function,mssql.net.timeoutConn.Write,Write
Function,mssql.net.timeoutConn.Close,Close
Function,mssql.net.timeoutConn.LocalAddr,LocalAddr
Function,mssql.net.timeoutConn.RemoteAddr,RemoteAddr
Function,mssql.net.timeoutConn.SetDeadline,SetDeadline
Function,mssql.net.timeoutConn.SetReadDeadline,SetReadDeadline
Function,mssql.net.timeoutConn.SetWriteDeadline,SetWriteDeadline
File,mssql.ntlm,ntlm.go
Class,mssql.ntlm.NTLMAuth,NTLMAuth
Function,mssql.ntlm.getAuth,getAuth
Function,mssql.ntlm.utf16le,utf16le
Function,mssql.ntlm.NTLMAuth.InitialBytes,InitialBytes
Function,mssql.ntlm.createDesKey,createDesKey
Function,mssql.ntlm.oddParity,oddParity
Function,mssql.ntlm.encryptDes,encryptDes
Function,mssql.ntlm.response,response
Function,mssql.ntlm.lmHash,lmHash
Function,mssql.ntlm.lmResponse,lmResponse
Function,mssql.ntlm.ntlmHash,ntlmHash
Function,mssql.ntlm.ntResponse,ntResponse
Function,mssql.ntlm.clientChallenge,clientChallenge
Function,mssql.ntlm.ntlmSessionResponse,ntlmSessionResponse
Function,mssql.ntlm.NTLMAuth.NextBytes,NextBytes
Function,mssql.ntlm.NTLMAuth.Free,Free
File,mssql.parser,parser.go
Class,mssql.parser.parser,parser
Function,mssql.parser.parser.next,next
Function,mssql.parser.parser.unread,unread
Function,mssql.parser.parser.write,write
Class,mssql.parser.stateFunc,stateFunc
Function,mssql.parser.parseParams,parseParams
Function,mssql.parser.parseNormal,parseNormal
Function,mssql.parser.parseOrdinalParameter,parseOrdinalParameter
Function,mssql.parser.parseNamedParameter,parseNamedParameter
Function,mssql.parser.parseQuote,parseQuote
Function,mssql.parser.parseDoubleQuote,parseDoubleQuote
Function,mssql.parser.parseBracket,parseBracket
Function,mssql.parser.parseLineComment,parseLineComment
Function,mssql.parser.parseComment,parseComment
File,mssql.rpc,rpc.go
Class,mssql.rpc.ProcId,ProcId
Class,mssql.rpc.Param,Param
Function,mssql.rpc.MakeProcId,MakeProcId
Function,mssql.rpc.sendRpc,sendRpc
File,mssql.sspi_windows,sspi_windows.go
Function,mssql.sspi_windows.init,init
Class,mssql.sspi_windows.SecurityFunctionTable,SecurityFunctionTable
Class,mssql.sspi_windows.SEC_WINNT_AUTH_IDENTITY,SEC_WINNT_AUTH_IDENTITY
Class,mssql.sspi_windows.TimeStamp,TimeStamp
Class,mssql.sspi_windows.SecHandle,SecHandle
Class,mssql.sspi_windows.SecBuffer,SecBuffer
Class,mssql.sspi_windows.SecBufferDesc,SecBufferDesc
Class,mssql.sspi_windows.SSPIAuth,SSPIAuth
Function,mssql.sspi_windows.getAuth,getAuth
Function,mssql.sspi_windows.SSPIAuth.InitialBytes,InitialBytes
Function,mssql.sspi_windows.SSPIAuth.NextBytes,NextBytes
Function,mssql.sspi_windows.SSPIAuth.Free,Free
File,mssql.tds,tds.go
Function,mssql.tds.parseInstances,parseInstances
Function,mssql.tds.getInstances,getInstances
Class,mssql.tds.tdsSession,tdsSession
Class,mssql.tds.columnStruct,columnStruct
Class,mssql.tds.KeySlice,KeySlice
Function,mssql.tds.KeySlice.Len,Len
Function,mssql.tds.KeySlice.Less,Less
Function,mssql.tds.KeySlice.Swap,Swap
Function,mssql.tds.writePrelogin,writePrelogin
Function,mssql.tds.readPrelogin,readPrelogin
Class,mssql.tds.login,login
Class,mssql.tds.loginHeader,loginHeader
Function,mssql.tds.str2ucs2,str2ucs2
Function,mssql.tds.ucs22str,ucs22str
Function,mssql.tds.manglePassword,manglePassword
Function,mssql.tds.sendLogin,sendLogin
Function,mssql.tds.readUcs2,readUcs2
Function,mssql.tds.readUsVarChar,readUsVarChar
Function,mssql.tds.writeUsVarChar,writeUsVarChar
Function,mssql.tds.readBVarChar,readBVarChar
Function,mssql.tds.writeBVarChar,writeBVarChar
Function,mssql.tds.readBVarByte,readBVarByte
Function,mssql.tds.readUshort,readUshort
Function,mssql.tds.readByte,readByte
Class,mssql.tds.headerStruct,headerStruct
Class,mssql.tds.queryNotifHdr,queryNotifHdr
Function,mssql.tds.queryNotifHdr.pack,pack
Class,mssql.tds.transDescrHdr,transDescrHdr
Function,mssql.tds.transDescrHdr.pack,pack
Function,mssql.tds.writeAllHeaders,writeAllHeaders
Function,mssql.tds.sendSqlBatch72,sendSqlBatch72
Function,mssql.tds.sendAttention,sendAttention
Class,mssql.tds.connectParams,connectParams
Function,mssql.tds.splitConnectionString,splitConnectionString
Function,mssql.tds.splitConnectionStringOdbc,splitConnectionStringOdbc
Function,mssql.tds.normalizeOdbcKey,normalizeOdbcKey
Function,mssql.tds.splitConnectionStringURL,splitConnectionStringURL
Function,mssql.tds.parseConnectParams,parseConnectParams
Class,mssql.tds.Auth,Auth
Function,mssql.tds.dialConnection,dialConnection
Function,mssql.tds.connect,connect
File,mssql.token,token.go
Class,mssql.token.token,token
Class,mssql.token.tokenStruct,tokenStruct
Class,mssql.token.orderStruct,orderStruct
Class,mssql.token.doneStruct,doneStruct
Function,mssql.token.doneStruct.isError,isError
Function,mssql.token.doneStruct.getError,getError
Class,mssql.token.doneInProcStruct,doneInProcStruct
Function,mssql.token.doneFlags2Str,doneFlags2Str
Function,mssql.token.processEnvChg,processEnvChg
Class,mssql.token.returnStatus,returnStatus
Function,mssql.token.parseReturnStatus,parseReturnStatus
Function,mssql.token.parseOrder,parseOrder
Function,mssql.token.parseDone,parseDone
Function,mssql.token.parseDoneInProc,parseDoneInProc
Class,mssql.token.sspiMsg,sspiMsg
Function,mssql.token.parseSSPIMsg,parseSSPIMsg
Class,mssql.token.loginAckStruct,loginAckStruct
Function,mssql.token.parseLoginAck,parseLoginAck
Function,mssql.token.parseColMetadata72,parseColMetadata72
Function,mssql.token.parseRow,parseRow
Function,mssql.token.parseNbcRow,parseNbcRow
Function,mssql.token.parseError72,parseError72
Function,mssql.token.parseInfo,parseInfo
Function,mssql.token.processSingleResponse,processSingleResponse
Class,mssql.token.parseRespIter,parseRespIter
Class,mssql.token.parseRespState,parseRespState
Class,mssql.token.parseResp,parseResp
Function,mssql.token.parseResp.sendAttention,sendAttention
Function,mssql.token.parseResp.dlog,dlog
Function,mssql.token.parseResp.dlogf,dlogf
Function,mssql.token.parseResp.iter,iter
Function,mssql.token.processResponse,processResponse
File,mssql.token_string,token_string.go
Function,mssql.token.token.String,String
File,mssql.tran,tran.go
Class,mssql.tran.isoLevel,isoLevel
Function,mssql.tran.sendBeginXact,sendBeginXact
Function,mssql.tran.sendCommitXact,sendCommitXact
Function,mssql.tran.sendRollbackXact,sendRollbackXact
File,mssql.types,types.go
Class,mssql.types.typeInfo,typeInfo
Function,mssql.types.readTypeInfo,readTypeInfo
Function,mssql.types.writeTypeInfo,writeTypeInfo
Function,mssql.types.writeVarLen,writeVarLen
Function,mssql.types.decodeDateTim4,decodeDateTim4
Function,mssql.types.decodeDateTime,decodeDateTime
Function,mssql.types.readFixedType,readFixedType
Function,mssql.types.readByteLenType,readByteLenType
Function,mssql.types.writeByteLenType,writeByteLenType
Function,mssql.types.readShortLenType,readShortLenType
Function,mssql.types.writeShortLenType,writeShortLenType
Function,mssql.types.readLongLenType,readLongLenType
Function,mssql.types.readVariantType,readVariantType
Function,mssql.types.readPLPType,readPLPType
Function,mssql.types.writePLPType,writePLPType
Function,mssql.types.readVarLen,readVarLen
Function,mssql.types.decodeMoney,decodeMoney
Function,mssql.types.decodeMoney4,decodeMoney4
Function,mssql.types.decodeGuid,decodeGuid
Function,mssql.types.decodeDecimal,decodeDecimal
Function,mssql.types.decodeDateInt,decodeDateInt
Function,mssql.types.decodeDate,decodeDate
Function,mssql.types.decodeTimeInt,decodeTimeInt
Function,mssql.types.decodeTime,decodeTime
Function,mssql.types.decodeDateTime2,decodeDateTime2
Function,mssql.types.decodeDateTimeOffset,decodeDateTimeOffset
Function,mssql.types.divFloor,divFloor
Function,mssql.types.dateTime2,dateTime2
Function,mssql.types.decodeChar,decodeChar
Function,mssql.types.decodeUcs2,decodeUcs2
Function,mssql.types.decodeNChar,decodeNChar
Function,mssql.types.decodeXml,decodeXml
Function,mssql.types.decodeUdt,decodeUdt
Function,mssql.types.makeGoLangScanType,makeGoLangScanType
Function,mssql.types.makeDecl,makeDecl
Function,mssql.types.makeGoLangTypeName,makeGoLangTypeName
Function,mssql.types.makeGoLangTypeLength,makeGoLangTypeLength
Function,mssql.types.makeGoLangTypePrecisionScale,makeGoLangTypePrecisionScale
File,mssql.uniqueidentifier,uniqueidentifier.go
Class,mssql.uniqueidentifier.UniqueIdentifier,UniqueIdentifier
Function,mssql.uniqueidentifier.UniqueIdentifier.Scan,Scan
Function,mssql.uniqueidentifier.UniqueIdentifier.Value,Value
Function,mssql.uniqueidentifier.UniqueIdentifier.String,String
Package,color,color
File,color.color,color.go
Class,color.color.Color,Color
Class,color.color.Attribute,Attribute
Function,color.color.New,New
Function,color.color.Set,Set
Function,color.color.Unset,Unset
Function,color.color.Color.Set,Set
Function,color.color.Color.unset,unset
Function,color.color.Color.setWriter,setWriter
Function,color.color.Color.unsetWriter,unsetWriter
Function,color.color.Color.Add,Add
Function,color.color.Color.prepend,prepend
Function,color.color.Color.Fprint,Fprint
Function,color.color.Color.Print,Print
Function,color.color.Color.Fprintf,Fprintf
Function,color.color.Color.Printf,Printf
Function,color.color.Color.Fprintln,Fprintln
Function,color.color.Color.Println,Println
Function,color.color.Color.FprintFunc,FprintFunc
Function,color.color.Color.PrintFunc,PrintFunc
Function,color.color.Color.FprintfFunc,FprintfFunc
Function,color.color.Color.PrintfFunc,PrintfFunc
Function,color.color.Color.FprintlnFunc,FprintlnFunc
Function,color.color.Color.PrintlnFunc,PrintlnFunc
Function,color.color.Color.SprintFunc,SprintFunc
Function,color.color.Color.SprintfFunc,SprintfFunc
Function,color.color.Color.SprintlnFunc,SprintlnFunc
Function,color.color.Color.sequence,sequence
Function,color.color.Color.wrap,wrap
Function,color.color.Color.format,format
Function,color.color.Color.unformat,unformat
Function,color.color.Color.DisableColor,DisableColor
Function,color.color.Color.EnableColor,EnableColor
Function,color.color.Color.isNoColorSet,isNoColorSet
Function,color.color.Color.Equals,Equals
Function,color.color.Color.attrExists,attrExists
Function,color.color.boolPtr,boolPtr
Function,color.color.getCachedColor,getCachedColor
Function,color.color.colorPrint,colorPrint
Function,color.color.colorString,colorString
Function,color.color.Black,Black
Function,color.color.Red,Red
Function,color.color.Green,Green
Function,color.color.Yellow,Yellow
Function,color.color.Blue,Blue
Function,color.color.Magenta,Magenta
Function,color.color.Cyan,Cyan
Function,color.color.White,White
Function,color.color.BlackString,BlackString
Function,color.color.RedString,RedString
Function,color.color.GreenString,GreenString
Function,color.color.YellowString,YellowString
Function,color.color.BlueString,BlueString
Function,color.color.MagentaString,MagentaString
Function,color.color.CyanString,CyanString
Function,color.color.WhiteString,WhiteString
File,color.doc,doc.go
Package,binding,binding
File,binding.binding,binding.go
Function,binding.binding.Version,Version
Function,binding.binding.bind,bind
Function,binding.binding.errorHandler,errorHandler
Function,binding.binding.Bind,Bind
Function,binding.binding.BindIgnErr,BindIgnErr
Function,binding.binding.Form,Form
Function,binding.binding.MultipartForm,MultipartForm
Function,binding.binding.Json,Json
Function,binding.binding.RawValidate,RawValidate
Function,binding.binding.Validate,Validate
Function,binding.binding.isURL,isURL
Class,binding.binding.Rule,Rule
Class,binding.binding.ParamRule,ParamRule
Class,binding.binding.RuleMapper,RuleMapper
Class,binding.binding.ParamRuleMapper,ParamRuleMapper
Function,binding.binding.AddRule,AddRule
Function,binding.binding.AddParamRule,AddParamRule
Function,binding.binding.in,in
Function,binding.binding.parseFormName,parseFormName
Function,binding.binding.validateStruct,validateStruct
Function,binding.binding.validateField,validateField
Function,binding.binding.getErrors,getErrors
Class,binding.binding.ErrorHandler,ErrorHandler
Class,binding.binding.Validator,Validator
File,binding.errors,errors.go
Class,binding.errors.Errors,Errors
Class,binding.errors.Error,Error
Function,binding.errors.Errors.Add,Add
Function,binding.errors.Errors.Len,Len
Function,binding.errors.Errors.Has,Has
Function,binding.errors.Error.Fields,Fields
Function,binding.errors.Error.Kind,Kind
Function,binding.errors.Error.Error,Error
Package,cache,cache
File,cache.cache,cache.go
Function,cache.cache.Version,Version
Class,cache.cache.Cache,Cache
Class,cache.cache.Options,Options
Function,cache.cache.prepareOptions,prepareOptions
Function,cache.cache.NewCacher,NewCacher
Function,cache.cache.Cacher,Cacher
Function,cache.cache.Register,Register
File,cache.file,file.go
Class,cache.file.Item,Item
Function,cache.file.Item.hasExpired,hasExpired
Class,cache.file.FileCacher,FileCacher
Function,cache.file.NewFileCacher,NewFileCacher
Function,cache.file.FileCacher.filepath,filepath
Function,cache.file.FileCacher.Put,Put
Function,cache.file.FileCacher.read,read
Function,cache.file.FileCacher.Get,Get
Function,cache.file.FileCacher.Delete,Delete
Function,cache.file.FileCacher.Incr,Incr
Function,cache.file.FileCacher.Decr,Decr
Function,cache.file.FileCacher.IsExist,IsExist
Function,cache.file.FileCacher.Flush,Flush
Function,cache.file.FileCacher.startGC,startGC
Function,cache.file.FileCacher.StartAndGC,StartAndGC
Function,cache.file.init,init
Package,cache,cache
File,cache.memcache,memcache.go
Class,cache.memcache.MemcacheCacher,MemcacheCacher
Function,cache.memcache.NewItem,NewItem
Function,cache.memcache.MemcacheCacher.Put,Put
Function,cache.memcache.MemcacheCacher.Get,Get
Function,cache.memcache.MemcacheCacher.Delete,Delete
Function,cache.memcache.MemcacheCacher.Incr,Incr
Function,cache.memcache.MemcacheCacher.Decr,Decr
Function,cache.memcache.MemcacheCacher.IsExist,IsExist
Function,cache.memcache.MemcacheCacher.Flush,Flush
Function,cache.memcache.MemcacheCacher.StartAndGC,StartAndGC
Function,cache.memcache.init,init
File,cache.memory,memory.go
Class,cache.memory.MemoryItem,MemoryItem
Function,cache.memory.MemoryItem.hasExpired,hasExpired
Class,cache.memory.MemoryCacher,MemoryCacher
Function,cache.memory.NewMemoryCacher,NewMemoryCacher
Function,cache.memory.MemoryCacher.Put,Put
Function,cache.memory.MemoryCacher.Get,Get
Function,cache.memory.MemoryCacher.Delete,Delete
Function,cache.memory.MemoryCacher.Incr,Incr
